#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   3.3645890E+04   3.3645890E+04   1.2615820E+00   3.8249422E-02   3.5882918E-01   3.3446628E+04   3.3645890E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   3.2357922E+04   3.2357922E+04   1.1163906E+00   3.4141500E-02   3.4339985E-01   3.2166285E+04   3.2357922E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   3.1055317E+04   3.1055317E+04   1.0189404E+00   3.0516674E-02   3.4363111E-01   3.0871393E+04   3.1055317E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   2.9648409E+04   2.9648409E+04   9.5731242E-01   2.7303530E-02   3.3611644E-01   2.9472816E+04   2.9648409E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   2.8157316E+04   2.8157316E+04   8.2554702E-01   2.4428032E-02   2.9702732E-01   2.7990552E+04   2.8157316E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   2.6690202E+04   2.6690202E+04   7.2755730E-01   2.1812523E-02   3.0583252E-01   2.6532126E+04   2.6690202E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   2.5361701E+04   2.5361701E+04   6.5742003E-01   1.9449935E-02   2.6819020E-01   2.5211492E+04   2.5361701E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   2.4208657E+04   2.4208657E+04   5.8976855E-01   1.7319166E-02   2.7110714E-01   2.4065277E+04   2.4208657E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   2.3167972E+04   2.3167972E+04   5.1350965E-01   1.5424794E-02   2.6517688E-01   2.3030755E+04   2.3167972E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   2.2135861E+04   2.2135861E+04   4.6316694E-01   1.3752400E-02   2.4326768E-01   2.2004755E+04   2.2135861E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   2.1058599E+04   2.1058599E+04   4.1382119E-01   1.2262139E-02   2.2583010E-01   2.0933873E+04   2.1058599E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   1.9972551E+04   1.9972551E+04   3.6652934E-01   1.0918444E-02   2.1776648E-01   1.9854257E+04   1.9972551E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   1.8955452E+04   1.8955452E+04   3.2728918E-01   9.7043034E-03   2.0920391E-01   1.8843181E+04   1.8955452E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.8039988E+04   1.8039988E+04   2.9423759E-01   8.6142063E-03   1.9343086E-01   1.7933139E+04   1.8039988E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   1.7183742E+04   1.7183742E+04   2.5699559E-01   7.6414041E-03   1.9304654E-01   1.7081965E+04   1.7183742E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.6327768E+04   1.6327768E+04   2.3138706E-01   6.7779112E-03   1.7810952E-01   1.6231060E+04   1.6327768E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.5468405E+04   1.5468405E+04   2.0213531E-01   6.0013785E-03   1.7039915E-01   1.5376786E+04   1.5468405E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.4648687E+04   1.4648687E+04   1.7811085E-01   5.3028534E-03   1.5672181E-01   1.4561923E+04   1.4648687E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.3886820E+04   1.3886820E+04   1.5770637E-01   4.6748896E-03   1.5161940E-01   1.3804568E+04   1.3886820E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.3152222E+04   1.3152222E+04   1.3963328E-01   4.1140005E-03   1.4621017E-01   1.3074321E+04   1.3152222E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.2422173E+04   1.2422173E+04   1.2223999E-01   3.6120724E-03   1.3658887E-01   1.2348596E+04   1.2422173E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.1714364E+04   1.1714364E+04   1.0679133E-01   3.1601917E-03   1.2914531E-01   1.1644979E+04   1.1714364E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.1039680E+04   1.1039680E+04   9.3280741E-02   2.7541990E-03   1.2372953E-01   1.0974292E+04   1.1039680E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   1.0379214E+04   1.0379214E+04   8.0837233E-02   2.3909710E-03   1.1235892E-01   1.0317737E+04   1.0379214E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   9.7286465E+03   9.7286465E+03   6.9785431E-02   2.0636571E-03   1.0838069E-01   9.6710227E+03   9.7286465E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   9.0962554E+03   9.0962554E+03   5.9897555E-02   1.7698673E-03   9.7184401E-02   9.0423772E+03   9.0962554E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   8.4718789E+03   8.4718789E+03   5.0933441E-02   1.5052919E-03   9.3883633E-02   8.4216988E+03   8.4718789E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   7.8530266E+03   7.8530266E+03   4.2881379E-02   1.2672028E-03   8.8457122E-02   7.8065120E+03   7.8530266E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   7.2374512E+03   7.2374512E+03   3.5644329E-02   1.0534286E-03   7.8786960E-02   7.1945826E+03   7.2374512E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   6.6190575E+03   6.6190575E+03   2.9125492E-02   8.6079255E-04   7.3993708E-02   6.5798517E+03   6.6190575E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   5.9940702E+03   5.9940702E+03   2.3296196E-02   6.8851689E-04   6.4718266E-02   5.9585662E+03   5.9940702E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   5.3585397E+03   5.3585397E+03   1.8109518E-02   5.3522984E-04   5.8578316E-02   5.3268000E+03   5.3585397E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   4.7124459E+03   4.7124459E+03   1.3581280E-02   4.0140346E-04   5.0926269E-02   4.6845331E+03   4.7124459E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   4.0652935E+03   4.0652935E+03   9.7664418E-03   2.8860311E-04   4.5431047E-02   4.0412139E+03   4.0652935E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   3.4409690E+03   3.4409690E+03   6.7403683E-03   1.9921453E-04   3.7224242E-02   3.4205874E+03   3.4409690E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   2.8716991E+03   2.8716991E+03   4.5149298E-03   1.3342911E-04   3.1686782E-02   2.8546893E+03   2.8716991E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   2.3788877E+03   2.3788877E+03   2.9795037E-03   8.8045290E-05   2.6685858E-02   2.3647969E+03   2.3788877E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   1.9643929E+03   1.9643929E+03   1.9554534E-03   5.7794655E-05   2.1231696E-02   1.9527572E+03   1.9643929E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.6195126E+03   1.6195126E+03   1.2806674E-03   3.7851506E-05   1.7405387E-02   1.6099199E+03   1.6195126E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.3335887E+03   1.3335887E+03   8.3767277E-04   2.4756478E-05   1.4464641E-02   1.3256895E+03   1.3335887E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.0969550E+03   1.0969550E+03   5.4731828E-04   1.6175552E-05   1.1930424E-02   1.0904574E+03   1.0969550E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   9.0138507E+02   9.0138507E+02   3.5723939E-04   1.0557439E-05   9.9117104E-03   8.9604592E+02   9.0138507E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   7.3996023E+02   7.3996023E+02   2.3294679E-04   6.8846569E-06   8.0641296E-03   7.3557725E+02   7.3996023E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   6.0688028E+02   6.0688028E+02   1.5175716E-04   4.4848434E-06   6.7311794E-03   6.0328556E+02   6.0688028E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   4.9729448E+02   4.9729448E+02   9.8777817E-05   2.9193488E-06   5.4936288E-03   4.9434887E+02   4.9729448E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   4.0715341E+02   4.0715341E+02   6.4239696E-05   1.8986713E-06   4.5192634E-03   4.0474173E+02   4.0715341E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   3.3308358E+02   3.3308358E+02   4.1746798E-05   1.2339525E-06   3.6258470E-03   3.3111063E+02   3.3308358E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   2.7227947E+02   2.7227947E+02   2.7136145E-05   8.0129079E-07   2.9737697E-03   2.7066668E+02   2.7227947E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   2.2241187E+02   2.2241187E+02   1.7592026E-05   5.2000977E-07   2.3960425E-03   2.2109447E+02   2.2241187E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.8155009E+02   1.8155009E+02   1.1405194E-05   3.3720489E-07   1.9705423E-03   1.8047472E+02   1.8155009E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.4809608E+02   1.4809608E+02   7.3897391E-06   2.1853737E-07   1.6055918E-03   1.4721886E+02   1.4809608E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.2072901E+02   1.2072901E+02   4.7850502E-06   1.4154045E-07   1.3177077E-03   1.2001389E+02   1.2072901E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   9.8358597E+01   9.8358597E+01   3.0966305E-06   9.1630535E-08   1.0559689E-03   9.7775992E+01   9.8358597E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
