#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   8.0897094E+04   8.0897094E+04   1.9147987E+00   2.0584365E-02   8.3859165E+00   8.0518524E+04   8.0897094E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   7.7796056E+04   7.7796056E+04   9.2859283E-01   1.8451797E-02   8.1822470E+00   7.7431989E+04   7.7796056E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   7.4661757E+04   7.4661757E+04   1.1335952E+00   1.6530500E-02   8.1625744E+00   7.4312352E+04   7.4661757E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   7.1279121E+04   7.1279121E+04   5.3349135E-01   1.4786206E-02   7.8097133E+00   7.0945540E+04   7.1279121E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   6.7695618E+04   6.7695618E+04   1.1186021E+00   1.3192615E-02   6.9311241E+00   6.7378801E+04   6.7695618E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   6.4169627E+04   6.4169627E+04   1.1450361E+00   1.1743139E-02   6.6960171E+00   6.3869307E+04   6.4169627E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   6.0975421E+04   6.0975421E+04   1.1902933E+00   1.0454072E-02   6.5921663E+00   6.0690046E+04   6.0975421E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   5.8201448E+04   5.8201448E+04   7.1986478E-01   9.3269823E-03   6.1457856E+00   5.7929052E+04   5.8201448E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   5.5697065E+04   5.5697065E+04   3.2869513E-01   8.3319206E-03   5.7740444E+00   5.5436386E+04   5.5697065E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   5.3214093E+04   5.3214093E+04   3.3315084E-01   7.4356652E-03   5.5545336E+00   5.2965032E+04   5.3214093E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   5.0623915E+04   5.0623915E+04   6.1750881E-01   6.6234061E-03   5.3541473E+00   5.0386974E+04   5.0623915E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   4.8013335E+04   4.8013335E+04   2.3314157E-01   5.8868343E-03   5.0253145E+00   4.7788610E+04   4.8013335E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   4.5568142E+04   4.5568142E+04   4.2777612E-01   5.2270114E-03   4.7783361E+00   4.5354859E+04   4.5568142E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   4.3366399E+04   4.3366399E+04   3.0572857E-01   4.6433378E-03   4.6355616E+00   4.3163420E+04   4.3366399E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   4.1306613E+04   4.1306613E+04   1.7599768E-01   4.1252518E-03   4.4434569E+00   4.1113273E+04   4.1306613E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   3.9247917E+04   3.9247917E+04   1.4517248E-01   3.6593841E-03   4.1663444E+00   3.9064212E+04   3.9247917E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   3.7181765E+04   3.7181765E+04   2.1924592E-01   3.2367633E-03   3.9773979E+00   3.7007729E+04   3.7181765E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   3.5211079E+04   3.5211079E+04   1.8436671E-01   2.8585737E-03   3.7012852E+00   3.5046266E+04   3.5211079E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   3.3379077E+04   3.3379077E+04   1.5894081E-01   2.5216036E-03   3.5256795E+00   3.3222838E+04   3.3379077E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   3.1612392E+04   3.1612392E+04   1.2922412E-01   2.2206290E-03   3.3227295E+00   3.1464421E+04   3.1612392E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   2.9856959E+04   2.9856959E+04   1.1848194E-01   1.9484567E-03   3.1600829E+00   2.9717204E+04   2.9856959E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   2.8155324E+04   2.8155324E+04   1.1341300E-01   1.7043412E-03   2.9666646E+00   2.8023534E+04   2.8155324E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   2.6533146E+04   2.6533146E+04   1.0457346E-01   1.4859852E-03   2.8012259E+00   2.6408948E+04   2.6533146E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   2.4944976E+04   2.4944976E+04   7.7874879E-02   1.2898537E-03   2.6205556E+00   2.4828211E+04   2.4944976E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   2.3380894E+04   2.3380894E+04   7.0665088E-02   1.1132110E-03   2.4604589E+00   2.3271450E+04   2.3380894E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   2.1860558E+04   2.1860558E+04   6.1113962E-02   9.5463210E-04   2.3003189E+00   2.1758230E+04   2.1860558E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   2.0359352E+04   2.0359352E+04   5.3250503E-02   8.1202854E-04   2.1366126E+00   2.0264050E+04   2.0359352E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   1.8871618E+04   1.8871618E+04   4.3917407E-02   6.8367182E-04   1.9826601E+00   1.8783280E+04   1.8871618E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   1.7391693E+04   1.7391693E+04   3.6445009E-02   5.6821127E-04   1.8235097E+00   1.7310282E+04   1.7391693E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   1.5905101E+04   1.5905101E+04   2.9863389E-02   4.6437847E-04   1.6718511E+00   1.5830648E+04   1.5905101E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   1.4402664E+04   1.4402664E+04   2.3959572E-02   3.7138076E-04   1.5110268E+00   1.4335245E+04   1.4402664E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   1.2874965E+04   1.2874965E+04   1.8574698E-02   2.8869830E-04   1.3494118E+00   1.2814696E+04   1.2874965E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   1.1321954E+04   1.1321954E+04   1.3930954E-02   2.1649498E-04   1.1872323E+00   1.1268955E+04   1.1321954E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   9.7664879E+03   9.7664879E+03   1.0011439E-02   1.5566381E-04   1.0262773E+00   9.7207697E+03   9.7664879E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   8.2659847E+03   8.2659847E+03   6.9103071E-03   1.0742877E-04   8.6623857E-01   8.2272904E+03   8.2659847E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   6.8978991E+03   6.8978991E+03   4.6283647E-03   7.1954154E-05   7.2210549E-01   6.8656089E+03   6.8978991E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   5.7136613E+03   5.7136613E+03   3.0540675E-03   4.7479221E-05   5.9975495E-01   5.6869146E+03   5.7136613E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   4.7177047E+03   4.7177047E+03   2.0042112E-03   3.1157291E-05   4.9529904E-01   4.6956202E+03   4.7177047E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   3.8890933E+03   3.8890933E+03   1.3125249E-03   2.0404342E-05   4.0805510E-01   3.8708877E+03   3.8890933E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   3.2021926E+03   3.2021926E+03   8.5843548E-04   1.3346145E-05   3.3507999E-01   3.1872025E+03   3.2021926E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   2.6337585E+03   2.6337585E+03   5.6084508E-04   8.7194357E-06   2.7572793E-01   2.6214293E+03   2.6337585E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   2.1640098E+03   2.1640098E+03   3.6603035E-04   5.6907959E-06   2.2686861E-01   2.1538796E+03   2.1640098E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   1.7763120E+03   1.7763120E+03   2.3866308E-04   3.7105641E-06   1.8614653E-01   1.7679966E+03   1.7763120E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   1.4567204E+03   1.4567204E+03   1.5546880E-04   2.4171563E-06   1.5257833E-01   1.4499012E+03   1.4567204E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   1.1935745E+03   1.1935745E+03   1.0118610E-04   1.5732914E-06   1.2499151E-01   1.1879871E+03   1.1935745E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   9.7714073E+02   9.7714073E+02   6.5800732E-05   1.0231577E-06   1.0236591E-01   9.7256652E+02   9.7714073E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   7.9931126E+02   7.9931126E+02   4.2755246E-05   6.6485770E-07   8.3758812E-02   7.9556950E+02   7.9931126E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   6.5334385E+02   6.5334385E+02   2.7760076E-05   4.3171722E-07   6.8465151E-02   6.5028540E+02   6.5334385E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   5.3364159E+02   5.3364159E+02   1.8010737E-05   2.8013956E-07   5.5919533E-02   5.3114349E+02   5.3364159E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   4.3556555E+02   4.3556555E+02   1.1677214E-05   1.8165258E-07   4.5617800E-02   4.3352657E+02   4.3556555E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   3.5527658E+02   3.5527658E+02   7.5658257E-06   1.1771952E-07   3.7206937E-02   3.5361345E+02   3.5527658E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   2.8960176E+02   2.8960176E+02   4.8988685E-06   7.6241112E-08   3.0345114E-02   2.8824607E+02   2.8960176E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   2.3592232E+02   2.3592232E+02   3.1700648E-06   4.9352297E-08   2.4697069E-02   2.3481791E+02   2.3592232E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
