#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.0676253E-01   1.5448581E+05   1.5448581E+05   1.3132961E+00   3.0254597E-02   4.2534656E+01   1.5379052E+05   1.5448581E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1367691E-01   1.4655222E+05   1.4655222E+05   2.5279437E+00   2.6956961E-02   4.1501323E+01   1.4589261E+05   1.4655222E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2082260E-01   1.3877783E+05   1.3877783E+05   1.5377636E+00   2.3983701E-02   3.8023752E+01   1.3815318E+05   1.3877783E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2820753E-01   1.3172194E+05   1.3172194E+05   1.3135092E+00   2.1355902E-02   3.5917310E+01   1.3112903E+05   1.3172194E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3584002E-01   1.2568914E+05   1.2568914E+05   1.9039074E+00   1.9071984E-02   3.4365736E+01   1.2512337E+05   1.2568914E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4372892E-01   1.2058198E+05   1.2058198E+05   1.5306745E+00   1.7088599E-02   3.3294533E+01   1.2003919E+05   1.2058198E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   1.1595971E+05   1.1595971E+05   1.5245156E+00   1.5346577E-02   3.1123329E+01   1.1543770E+05   1.1595971E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   1.1128785E+05   1.1128785E+05   1.3419808E+00   1.3765125E-02   3.0508732E+01   1.1078686E+05   1.1128785E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   1.0624582E+05   1.0624582E+05   9.8837689E-01   1.2308441E-02   2.9093555E+01   1.0576752E+05   1.0624582E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   1.0090438E+05   1.0090438E+05   1.0920867E+00   1.0965153E-02   2.7528905E+01   1.0045011E+05   1.0090438E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   9.5648671E+04   9.5648671E+04   8.8991551E-01   9.7524728E-03   2.5934649E+01   9.5218052E+04   9.5648671E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   9.0887512E+04   9.0887512E+04   6.8569181E-01   8.6798253E-03   2.4668794E+01   9.0478320E+04   9.0887512E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   8.6752743E+04   8.6752743E+04   7.0064342E-01   7.7463707E-03   2.3745418E+01   8.6362157E+04   8.6752743E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   8.3019814E+04   8.3019814E+04   5.6371623E-01   6.9251991E-03   2.2663676E+01   8.2646028E+04   8.3019814E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   7.9318796E+04   7.9318796E+04   6.2739994E-01   6.1845971E-03   2.1604219E+01   7.8961666E+04   7.9318796E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   7.5457977E+04   7.5457977E+04   4.7964228E-01   5.5065941E-03   2.0625427E+01   7.5118224E+04   7.5457977E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   7.1566746E+04   7.1566746E+04   5.0925400E-01   4.8913582E-03   1.9304703E+01   7.1244508E+04   7.1566746E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   6.7922037E+04   6.7922037E+04   4.4112617E-01   4.3420477E-03   1.8521813E+01   6.7616205E+04   6.7922037E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   6.4640209E+04   6.4640209E+04   3.0274766E-01   3.8592843E-03   1.7486895E+01   6.4349150E+04   6.4640209E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   6.1569977E+04   6.1569977E+04   3.0711213E-01   3.4305570E-03   1.6632552E+01   6.1292739E+04   6.1569977E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   5.8501366E+04   5.8501366E+04   2.6239606E-01   3.0423710E-03   1.5876383E+01   5.8237942E+04   5.8501366E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   5.5421641E+04   5.5421641E+04   1.9876653E-01   2.6906011E-03   1.4955328E+01   5.5172082E+04   5.5421641E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   5.2484215E+04   5.2484215E+04   2.2443107E-01   2.3756422E-03   1.4204574E+01   5.2247879E+04   5.2484215E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   4.9753506E+04   4.9753506E+04   1.7675320E-01   2.0961124E-03   1.3483247E+01   4.9529465E+04   4.9753506E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   4.7120158E+04   4.7120158E+04   1.6966636E-01   1.8459234E-03   1.2735912E+01   4.6907972E+04   4.7120158E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   4.4503579E+04   4.4503579E+04   1.3112055E-01   1.6197074E-03   1.2044494E+01   4.4303174E+04   4.4503579E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   4.1967190E+04   4.1967190E+04   1.2203854E-01   1.4166699E-03   1.1319926E+01   4.1778205E+04   4.1967190E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   3.9549237E+04   3.9549237E+04   1.1037296E-01   1.2352611E-03   1.0687378E+01   3.9371138E+04   3.9549237E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   3.7181974E+04   3.7181974E+04   8.7379026E-02   1.0722137E-03   1.0041266E+01   3.7014534E+04   3.7181974E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   3.4850616E+04   3.4850616E+04   8.1316371E-02   9.2535115E-04   9.3843398E+00   3.4693674E+04   3.4850616E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   3.2584465E+04   3.2584465E+04   6.8205451E-02   7.9360814E-04   8.7727810E+00   3.2437727E+04   3.2584465E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   3.0346827E+04   3.0346827E+04   5.7241599E-02   6.7503329E-04   8.1783332E+00   3.0210164E+04   3.0346827E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   2.8129270E+04   2.8129270E+04   4.9775934E-02   5.6830785E-04   7.5760182E+00   2.8002594E+04   2.8129270E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   2.5923354E+04   2.5923354E+04   4.1175962E-02   4.7233336E-04   6.9759432E+00   2.5806611E+04   2.5923354E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   2.3707500E+04   2.3707500E+04   3.3858754E-02   3.8605312E-04   6.3771494E+00   2.3600734E+04   2.3707500E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   2.1468029E+04   2.1468029E+04   2.6904807E-02   3.0872015E-04   5.7743334E+00   2.1371348E+04   2.1468029E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   1.9190902E+04   1.9190902E+04   2.1009632E-02   2.3999285E-04   5.1582875E+00   1.9104475E+04   1.9190902E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   1.6876046E+04   1.6876046E+04   1.5731661E-02   1.7997190E-04   4.5354879E+00   1.6800044E+04   1.6876046E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   1.4557531E+04   1.4557531E+04   1.1312038E-02   1.2941389E-04   3.9101617E+00   1.4491970E+04   1.4557531E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   1.2320942E+04   1.2320942E+04   7.8042788E-03   8.9308924E-05   3.3072154E+00   1.2265453E+04   1.2320942E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   1.0281729E+04   1.0281729E+04   5.2274593E-03   5.9816717E-05   2.7606734E+00   1.0235424E+04   1.0281729E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   8.5165517E+03   8.5165517E+03   3.4494249E-03   3.9471882E-05   2.2857699E+00   8.4781962E+03   8.5165517E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   7.0320191E+03   7.0320191E+03   2.2636295E-03   2.5903496E-05   1.8870592E+00   7.0003493E+03   7.0320191E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   5.7969245E+03   5.7969245E+03   1.4823848E-03   1.6963083E-05   1.5551156E+00   5.7708171E+03   5.7969245E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   4.7730581E+03   4.7730581E+03   9.6953182E-04   1.1094747E-05   1.2801605E+00   4.7515618E+03   4.7730581E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   3.9257732E+03   3.9257732E+03   6.3342165E-04   7.2483486E-06   1.0530432E+00   3.9080928E+03   3.9257732E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   3.2255849E+03   3.2255849E+03   4.1340837E-04   4.7307602E-06   8.6495427E-01   3.2110579E+03   3.2255849E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   2.6476982E+03   2.6476982E+03   2.6954996E-04   3.0845809E-06   7.1014389E-01   2.6357738E+03   2.6476982E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   2.1713279E+03   2.1713279E+03   1.7558856E-04   2.0093942E-06   5.8223833E-01   2.1615489E+03   2.1713279E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   1.7790933E+03   1.7790933E+03   1.1428059E-04   1.3077943E-06   4.7717131E-01   1.7710808E+03   1.7790933E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   1.4564859E+03   1.4564859E+03   7.4315497E-05   8.5046692E-07   3.9059190E-01   1.4499263E+03   1.4564859E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   1.1914205E+03   1.1914205E+03   4.8288300E-05   5.5263056E-07   3.1949713E-01   1.1860547E+03   1.1914205E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   9.7384740E+02   9.7384740E+02   3.1352300E-05   3.5882548E-07   2.6115389E-01   9.6946148E+02   9.7384740E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   7.9542405E+02   7.9542405E+02   2.0341352E-05   2.3281293E-07   2.1329751E-01   7.9184169E+02   7.9542405E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   6.4923588E+02   6.4923588E+02   1.3188184E-05   1.5095638E-07   1.7404167E-01   6.4631191E+02   6.4923588E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   5.2956038E+02   5.2956038E+02   8.5447697E-06   9.7812885E-08   1.4203620E-01   5.2717539E+02   5.2956038E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   4.3166814E+02   4.3166814E+02   5.5327061E-06   6.3342508E-08   1.1572578E-01   4.2972404E+02   4.3166814E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   3.5165573E+02   3.5165573E+02   3.5802048E-06   4.0994357E-08   9.4305504E-02   3.5007198E+02   3.5165573E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
