#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   5.9259269E-05   1.0118578E+07   1.0118578E+07   1.3388371E+07   1.0846910E+04   2.3973084E+06   1.0118627E+07   1.0118578E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6489993E-05   1.0118479E+07   1.0118479E+07   1.3361677E+07   1.0833230E+04   2.3960937E+06   1.0118522E+07   1.0118479E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4602999E-05   1.0118355E+07   1.0118355E+07   1.3328143E+07   1.0816037E+04   2.3945698E+06   1.0118389E+07   1.0118355E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3705942E-05   1.0118198E+07   1.0118198E+07   1.3286040E+07   1.0794436E+04   2.3926598E+06   1.0118223E+07   1.0118198E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3919611E-05   1.0118001E+07   1.0118001E+07   1.3233216E+07   1.0767313E+04   2.3902687E+06   1.0118014E+07   1.0118001E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0537954E-04   1.0117753E+07   1.0117753E+07   1.3167001E+07   1.0733279E+04   2.3872798E+06   1.0117751E+07   1.0117753E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1823779E-04   1.0117441E+07   1.0117441E+07   1.3084090E+07   1.0690608E+04   2.3835502E+06   1.0117420E+07   1.0117441E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3266498E-04   1.0117049E+07   1.0117049E+07   1.2980422E+07   1.0637165E+04   2.3789073E+06   1.0117004E+07   1.0117049E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4885255E-04   1.0116556E+07   1.0116556E+07   1.2851029E+07   1.0570323E+04   2.3731445E+06   1.0116482E+07   1.0116556E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701531E-04   1.0115937E+07   1.0115937E+07   1.2689888E+07   1.0486863E+04   2.3660181E+06   1.0115825E+07   1.0115937E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8739426E-04   1.0115160E+07   1.0115160E+07   1.2489777E+07   1.0382875E+04   2.3572468E+06   1.0115000E+07   1.0115160E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1025982E-04   1.0114184E+07   1.0114184E+07   1.2242156E+07   1.0253657E+04   2.3465151E+06   1.0113966E+07   1.0114184E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3591540E-04   1.0112961E+07   1.0112961E+07   1.1937125E+07   1.0093633E+04   2.3334843E+06   1.0112668E+07   1.0112961E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6470143E-04   1.0111429E+07   1.0111429E+07   1.1563516E+07   9.8963049E+03   2.3178138E+06   1.0111043E+07   1.0111429E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9699989E-04   1.0109512E+07   1.0109512E+07   1.1109212E+07   9.6542853E+03   2.2992007E+06   1.0109010E+07   1.0109512E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3323936E-04   1.0107117E+07   1.0107117E+07   1.0561842E+07   9.3594699E+03   2.2774399E+06   1.0106470E+07   1.0107117E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7390071E-04   1.0104132E+07   1.0104132E+07   9.9100157E+06   9.0034220E+03   2.2525144E+06   1.0103304E+07   1.0104132E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1952349E-04   1.0100417E+07   1.0100417E+07   9.1453152E+06   8.5780836E+03   2.2247107E+06   1.0099366E+07   1.0100417E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7071310E-04   1.0095810E+07   1.0095810E+07   8.2652179E+06   8.0769307E+03   2.1947510E+06   1.0094481E+07   1.0095810E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2814879E-04   1.0090112E+07   1.0090112E+07   7.2770013E+06   7.4966818E+03   2.1639001E+06   1.0088443E+07   1.0090112E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9259269E-04   1.0083093E+07   1.0083093E+07   6.2023291E+06   6.8395862E+03   2.1339672E+06   1.0081009E+07   1.0083093E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6489993E-04   1.0074486E+07   1.0074486E+07   5.0815364E+06   6.1161173E+03   2.1070632E+06   1.0071896E+07   1.0074486E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4602999E-04   1.0063984E+07   1.0063984E+07   3.9755682E+06   5.3475108E+03   2.0849326E+06   1.0060786E+07   1.0063984E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3705942E-04   1.0051236E+07   1.0051236E+07   2.9622704E+06   4.5670046E+03   2.0677229E+06   1.0047315E+07   1.0051236E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3919611E-04   1.0035850E+07   1.0035850E+07   2.1231323E+06   3.8179974E+03   2.0523327E+06   1.0031082E+07   1.0035850E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0537954E-03   1.0017382E+07   1.0017382E+07   1.5184853E+06   3.1471516E+03   2.0311473E+06   1.0011636E+07   1.0017382E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1823779E-03   9.9953258E+06   9.9953258E+06   1.1561266E+06   2.5916952E+03   1.9929487E+06   9.9884756E+06   9.9953258E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3266498E-03   9.9691050E+06   9.9691050E+06   9.7101334E+05   2.1639751E+03   1.9281505E+06   9.9610383E+06   9.9691050E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4885255E-03   9.9380610E+06   9.9380610E+06   8.4434946E+05   1.8423296E+03   1.8380690E+06   9.9286911E+06   9.9380610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701531E-03   9.9014605E+06   9.9014605E+06   6.7717263E+05   1.5807538E+03   1.7408721E+06   9.8907369E+06   9.9014605E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8739426E-03   9.8585208E+06   9.8585208E+06   4.7488085E+05   1.3404145E+03   1.6604629E+06   9.8464333E+06   9.8585208E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1025982E-03   9.8084407E+06   9.8084407E+06   3.3347612E+05   1.1194370E+03   1.5975406E+06   9.7950133E+06   9.8084407E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3591540E-03   9.7504003E+06   9.7504003E+06   2.8952933E+05   9.4082353E+02   1.5222418E+06   9.7356736E+06   9.7504003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6470143E-03   9.6835264E+06   9.6835264E+06   2.4785721E+05   8.0469814E+02   1.4255945E+06   9.6675356E+06   9.6835264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9699989E-03   9.6068801E+06   9.6068801E+06   1.7365936E+05   6.8518470E+02   1.3421433E+06   9.5896408E+06   9.6068801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3323936E-03   9.5194852E+06   9.5194852E+06   1.4438387E+05   5.8009905E+02   1.2618259E+06   9.5009994E+06   9.5194852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7390071E-03   9.4203144E+06   9.4203144E+06   1.1232947E+05   4.9372557E+02   1.1643259E+06   9.4005892E+06   9.4203144E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1952349E-03   9.3082773E+06   9.3082773E+06   8.4804087E+04   4.1532334E+02   1.0830674E+06   9.2873396E+06   9.3082773E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7071310E-03   9.1822674E+06   9.1822674E+06   7.1889765E+04   3.5038080E+02   9.8509802E+05   9.1601765E+06   9.1822674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2814879E-03   9.0411782E+06   9.0411782E+06   5.2964409E+04   2.9246699E+02   9.0062461E+05   9.0180417E+06   9.0411782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9259269E-03   8.8839235E+06   8.8839235E+06   3.8162134E+04   2.4360460E+02   8.1330706E+05   8.8598692E+06   8.8839235E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6489993E-03   8.7093944E+06   8.7093944E+06   3.1110832E+04   2.0211604E+02   7.2630241E+05   8.6845237E+06   8.7093944E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4602999E-03   8.5164561E+06   8.5164561E+06   2.4883706E+04   1.6602743E+02   6.4626527E+05   8.4909224E+06   8.5164561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3705942E-03   8.3040141E+06   8.3040141E+06   2.0744927E+04   1.3569524E+02   5.7189058E+05   8.2780006E+06   8.3040141E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3919611E-03   8.0709698E+06   8.0709698E+06   1.5894618E+04   1.1018002E+02   4.9944926E+05   8.0446446E+06   8.0709698E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0537954E-02   7.8162352E+06   7.8162352E+06   1.1656539E+04   8.8798926E+01   4.3255779E+05   7.7897996E+06   7.8162352E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1823779E-02   7.5387614E+06   7.5387614E+06   8.9828919E+03   7.0953489E+01   3.7304944E+05   7.5124144E+06   7.5387614E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3266498E-02   7.2375898E+06   7.2375898E+06   6.6959648E+03   5.6277711E+01   3.1740689E+05   7.2115453E+06   7.2375898E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4885255E-02   6.9119529E+06   6.9119529E+06   4.7464308E+03   4.4210633E+01   2.6839414E+05   6.8864239E+06   6.9119529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6701531E-02   6.5614454E+06   6.5614454E+06   3.9927033E+03   3.4427806E+01   2.2410929E+05   6.5366424E+06   6.5614454E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8739426E-02   6.1863064E+06   6.1863064E+06   3.0136021E+03   2.6536416E+01   1.8546743E+05   6.1624395E+06   6.1863064E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1025981E-02   5.7878351E+06   5.7878351E+06   2.0362567E+03   2.0239808E+01   1.5161936E+05   5.7651015E+06   5.7878351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3591515E-02   5.3689522E+06   5.3689522E+06   1.5869346E+03   1.5261822E+01   1.2284116E+05   5.3475316E+06   5.3689522E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6469777E-02   4.9349110E+06   4.9349110E+06   1.2077457E+03   1.1375928E+01   9.8445358E+04   4.9149524E+06   4.9349110E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9696307E-02   4.4942066E+06   4.4942066E+06   7.4486386E+02   8.3831368E+00   7.8053437E+04   4.4758151E+06   4.4942066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3297505E-02   4.0600255E+06   4.0600255E+06   5.7823115E+02   6.1199945E+00   6.1477224E+04   4.0432424E+06   4.0600255E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7251094E-02   3.6523403E+06   3.6523403E+06   3.8004205E+02   4.4579391E+00   4.8417391E+04   3.6371138E+06   3.6523403E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1413906E-02   3.2968135E+06   3.2968135E+06   2.8435146E+02   3.2900839E+00   3.8619373E+04   3.2829740E+06   3.2968135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5525600E-02   3.0121441E+06   3.0121441E+06   2.3909836E+02   2.5067770E+00   3.1736902E+04   2.9994318E+06   3.0121441E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9387658E-02   2.7956238E+06   2.7956238E+06   1.8803440E+02   1.9879432E+00   2.6803453E+04   2.7837776E+06   2.7956238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2967249E-02   2.6301541E+06   2.6301541E+06   1.5146822E+02   1.6320681E+00   2.3319540E+04   2.6189744E+06   2.6301541E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6318195E-02   2.4986166E+06   2.4986166E+06   1.1672688E+02   1.3754720E+00   2.0724407E+04   2.4879698E+06   2.4986166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9505773E-02   2.3886309E+06   2.3886309E+06   9.8224249E+01   1.1804192E+00   1.8712877E+04   2.3784320E+06   2.3886309E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2583763E-02   2.2919208E+06   2.2919208E+06   8.5109811E+01   1.0258699E+00   1.7129094E+04   2.2821181E+06   2.2919208E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5592900E-02   2.2029922E+06   2.2029922E+06   8.1572466E+01   8.9936409E-01   1.5680530E+04   2.1935559E+06   2.2029922E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8563812E-02   2.1182015E+06   2.1182015E+06   8.1170141E+01   7.9278914E-01   1.4422608E+04   2.1091167E+06   2.1182015E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1519949E-02   2.0351993E+06   2.0351993E+06   7.2447396E+01   7.0134585E-01   1.3310507E+04   2.0264604E+06   2.0351993E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4479741E-02   1.9526018E+06   1.9526018E+06   6.0275153E+01   6.2157533E-01   1.2318035E+04   1.9442088E+06   1.9526018E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7458096E-02   1.8697888E+06   1.8697888E+06   4.8018659E+01   5.5140124E-01   1.1340440E+04   1.8617442E+06   1.8697888E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0467419E-02   1.7867614E+06   1.7867614E+06   4.4517242E+01   4.8915907E-01   1.0528883E+04   1.7790674E+06   1.7867614E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3518315E-02   1.7040241E+06   1.7040241E+06   3.2885919E+01   4.3392240E-01   9.7442201E+03   1.6966806E+06   1.7040241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6620078E-02   1.6224685E+06   1.6224685E+06   3.8595320E+01   3.8484204E-01   8.9925820E+03   1.6154713E+06   1.6224685E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9781043E-02   1.5432466E+06   1.5432466E+06   3.3014491E+01   3.4138729E-01   8.3041544E+03   1.5365866E+06   1.5432466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3008836E-02   1.4676286E+06   1.4676286E+06   3.6035331E+01   3.0304700E-01   7.6782180E+03   1.4612910E+06   1.4676286E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6310557E-02   1.3968482E+06   1.3968482E+06   2.8816280E+01   2.6939965E-01   7.1282903E+03   1.3908127E+06   1.3968482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9692920E-02   1.3319410E+06   1.3319410E+06   1.8019486E+01   2.4004690E-01   6.6407648E+03   1.3261828E+06   1.3319410E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0316235E-01   1.2735917E+06   1.2735917E+06   2.2077630E+01   2.1455513E-01   6.1765825E+03   1.2680830E+06   1.2735917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0672508E-01   1.2220063E+06   1.2220063E+06   1.8398972E+01   1.9245107E-01   5.8041669E+03   1.2167182E+06   1.2220063E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1038719E-01   1.1768309E+06   1.1768309E+06   1.6732731E+01   1.7328783E-01   5.4467604E+03   1.1717359E+06   1.1768309E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1415464E-01   1.1371371E+06   1.1371371E+06   1.3868075E+01   1.5655391E-01   5.1601001E+03   1.1322120E+06   1.1371371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1803337E-01   1.1014909E+06   1.1014909E+06   1.2348785E+01   1.4181530E-01   4.8934987E+03   1.0967182E+06   1.1014909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2202924E-01   1.0681098E+06   1.0681098E+06   1.1184766E+01   1.2862938E-01   4.6608941E+03   1.0634800E+06   1.0681098E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2614813E-01   1.0351021E+06   1.0351021E+06   9.9116368E+00   1.1663882E-01   4.4114255E+03   1.0306138E+06   1.0351021E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3039588E-01   1.0007610E+06   1.0007610E+06   8.5991982E+00   1.0555516E-01   4.1803238E+03   9.9642019E+05   1.0007610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3477839E-01   9.6386814E+05   9.6386814E+05   7.9350125E+00   9.5192258E-02   3.9907780E+03   9.5968605E+05   9.6386814E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3930154E-01   9.2394686E+05   9.2394686E+05   8.9705182E+00   8.5489245E-02   3.7508100E+03   9.1993680E+05   9.2394686E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4397127E-01   8.8139879E+05   8.8139879E+05   6.9627562E+00   7.6431440E-02   3.5182276E+03   8.7757234E+05   8.8139879E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4879354E-01   8.3746832E+05   8.3746832E+05   7.6503324E+00   6.8076647E-02   3.2917496E+03   8.3383164E+05   8.3746832E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5377436E-01   7.9400806E+05   7.9400806E+05   4.1860401E+00   6.0506742E-02   3.0858633E+03   7.9055925E+05   7.9400806E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5891980E-01   7.5306567E+05   7.5306567E+05   6.0566760E+00   5.3790988E-02   2.8677245E+03   7.4979393E+05   7.5306567E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6423597E-01   7.1636906E+05   7.1636906E+05   5.2754195E+00   4.7944825E-02   2.6982903E+03   7.1325607E+05   7.1636906E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6972907E-01   6.8483801E+05   6.8483801E+05   3.5642413E+00   4.2925921E-02   2.5453023E+03   6.8186142E+05   6.8483801E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7540537E-01   6.5827437E+05   6.5827437E+05   4.3473097E+00   3.8626331E-02   2.4113907E+03   6.5541268E+05   6.5827437E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8127124E-01   6.3536195E+05   6.3536195E+05   3.4227906E+00   3.4890769E-02   2.2991570E+03   6.3259936E+05   6.3536195E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8733317E-01   6.1402903E+05   6.1402903E+05   1.6335936E+00   3.1556128E-02   2.2013173E+03   6.1135873E+05   6.1402903E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9359780E-01   5.9210497E+05   5.9210497E+05   2.7432739E+00   2.8484320E-02   2.1023499E+03   5.8952959E+05   5.9210497E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0007191E-01   5.6807185E+05   5.6807185E+05   2.3160023E+00   2.5591728E-02   2.0031272E+03   5.6560063E+05   5.6807185E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0676253E-01   5.4162966E+05   5.4162966E+05   1.6359953E+00   2.2861993E-02   1.8860881E+03   5.3927312E+05   5.4162966E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1367691E-01   5.1381422E+05   5.1381422E+05   1.8182061E+00   2.0325614E-02   1.7710405E+03   5.1157840E+05   5.1381422E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2082260E-01   4.8655696E+05   4.8655696E+05   1.5769147E+00   1.8038043E-02   1.6613265E+03   4.8443948E+05   4.8655696E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2820753E-01   4.6181883E+05   4.6181883E+05   1.3325593E+00   1.6039993E-02   1.5679440E+03   4.5980876E+05   4.6181883E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3584002E-01   4.4066768E+05   4.4066768E+05   9.0202086E-01   1.4332220E-02   1.4820114E+03   4.3874945E+05   4.4066768E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
