#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   3.6368949E+05   3.6368949E+05   1.3668462E+00   1.3001818E-02   9.8280197E+02   3.6210412E+05   3.6368949E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   3.4974815E+05   3.4974815E+05   9.7821694E-01   1.1700212E-02   9.4188291E+02   3.4822341E+05   3.4974815E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   3.3565725E+05   3.3565725E+05   8.6481673E-01   1.0510050E-02   8.9996750E+02   3.3419382E+05   3.3565725E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   3.2044985E+05   3.2044985E+05   7.6628631E-01   9.3962741E-03   8.5350549E+02   3.1905262E+05   3.2044985E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   3.0433940E+05   3.0433940E+05   8.2464405E-01   8.3598031E-03   8.0733545E+02   3.0301231E+05   3.0433940E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   2.8848752E+05   2.8848752E+05   6.1501446E-01   7.4234480E-03   7.5900144E+02   2.8722947E+05   2.8848752E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   2.7412728E+05   2.7412728E+05   6.8893779E-01   6.6044229E-03   7.2083000E+02   2.7293178E+05   2.7412728E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   2.6165633E+05   2.6165633E+05   5.1438866E-01   5.8994514E-03   6.8363340E+02   2.6051514E+05   2.6165633E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   2.5039737E+05   2.5039737E+05   5.7918939E-01   5.2812686E-03   6.5215085E+02   2.4930523E+05   2.5039737E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   2.3923466E+05   2.3923466E+05   4.6792959E-01   4.7203731E-03   6.2138052E+02   2.3819114E+05   2.3923466E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   2.2758996E+05   2.2758996E+05   3.8613490E-01   4.2016426E-03   5.8933199E+02   2.2659719E+05   2.2758996E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   2.1585354E+05   2.1585354E+05   3.3577481E-01   3.7281223E-03   5.5675478E+02   2.1491191E+05   2.1585354E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   2.0486066E+05   2.0486066E+05   3.3067383E-01   3.3084761E-03   5.2693094E+02   2.0396695E+05   2.0486066E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.9496228E+05   1.9496228E+05   2.9533068E-01   2.9420433E-03   5.0009699E+02   1.9411172E+05   1.9496228E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   1.8570210E+05   1.8570210E+05   2.3393257E-01   2.6169934E-03   4.7521512E+02   1.8489191E+05   1.8570210E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.7644681E+05   1.7644681E+05   2.0226177E-01   2.3212810E-03   4.5040619E+02   1.7567696E+05   1.7644681E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.6715799E+05   1.6715799E+05   2.0002863E-01   2.0518330E-03   4.2589708E+02   1.6642865E+05   1.6715799E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.5829837E+05   1.5829837E+05   1.7701270E-01   1.8113414E-03   4.0256670E+02   1.5760766E+05   1.5829837E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.5006224E+05   1.5006224E+05   1.5663631E-01   1.5988517E-03   3.8045529E+02   1.4940744E+05   1.5006224E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.4211975E+05   1.4211975E+05   1.3872364E-01   1.4083511E-03   3.5973087E+02   1.4149960E+05   1.4211975E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.3422785E+05   1.3422785E+05   1.1862632E-01   1.2356083E-03   3.3912458E+02   1.3364211E+05   1.3422785E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.2657780E+05   1.2657780E+05   9.9892984E-02   1.0805764E-03   3.1909467E+02   1.2602543E+05   1.2657780E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.1928498E+05   1.1928498E+05   8.8628503E-02   9.4242243E-04   3.0019897E+02   1.1876442E+05   1.1928498E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   1.1214504E+05   1.1214504E+05   7.5734794E-02   8.1806435E-04   2.8176338E+02   1.1165563E+05   1.1214504E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.0511340E+05   1.0511340E+05   6.7193677E-02   7.0595011E-04   2.6368785E+02   1.0465466E+05   1.0511340E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   9.8278426E+04   9.8278426E+04   5.6154641E-02   6.0550095E-04   2.4615009E+02   9.7849508E+04   9.8278426E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   9.1529452E+04   9.1529452E+04   4.7765020E-02   5.1505711E-04   2.2888923E+02   9.1129980E+04   9.1529452E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   8.4841048E+04   8.4841048E+04   4.0725536E-02   4.3363752E-04   2.1184316E+02   8.4470759E+04   8.4841048E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   7.8187753E+04   7.8187753E+04   3.3523090E-02   3.6042668E-04   1.9494255E+02   7.7846495E+04   7.8187753E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   7.1504483E+04   7.1504483E+04   2.7563279E-02   2.9458687E-04   1.7803736E+02   7.1192388E+04   7.1504483E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   6.4749983E+04   6.4749983E+04   2.2081411E-02   2.3559357E-04   1.6099302E+02   6.4467364E+04   6.4749983E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   5.7881909E+04   5.7881909E+04   1.7128683E-02   1.8314892E-04   1.4371982E+02   5.7629262E+04   5.7881909E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   5.0900042E+04   5.0900042E+04   1.2828573E-02   1.3735142E-04   1.2621087E+02   5.0677866E+04   5.0900042E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   4.3907138E+04   4.3907138E+04   9.2311922E-03   9.8770657E-05   1.0872883E+02   4.3715482E+04   4.3907138E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   3.7161331E+04   3.7161331E+04   6.3682904E-03   6.8166095E-05   9.1911538E+01   3.6999118E+04   3.7161331E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   3.1010834E+04   3.1010834E+04   4.2655125E-03   4.5659449E-05   7.6616869E+01   3.0875466E+04   3.1010834E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   2.5686861E+04   2.5686861E+04   2.8148056E-03   3.0131528E-05   6.3406901E+01   2.5574731E+04   2.5686861E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   2.1209342E+04   2.1209342E+04   1.8471885E-03   1.9775216E-05   5.2316562E+01   2.1116757E+04   2.1209342E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.7484158E+04   1.7484158E+04   1.2096433E-03   1.2951221E-05   4.3103376E+01   1.7407833E+04   1.7484158E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.4396061E+04   1.4396061E+04   7.9115752E-04   8.4715030E-06   3.5474174E+01   1.4333217E+04   1.4396061E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.1840554E+04   1.1840554E+04   5.1688091E-04   5.5353843E-06   2.9166345E+01   1.1788865E+04   1.1840554E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   9.7287065E+03   9.7287065E+03   3.3734611E-04   3.6132722E-06   2.3957364E+01   9.6862368E+03   9.7287065E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   7.9857345E+03   7.9857345E+03   2.1995682E-04   2.3563933E-06   1.9660548E+01   7.9508734E+03   7.9857345E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   6.5489477E+03   6.5489477E+03   1.4328390E-04   1.5353671E-06   1.6120439E+01   6.5203587E+03   6.5489477E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   5.3659233E+03   5.3659233E+03   9.3254966E-05   9.9958877E-07   1.3206365E+01   5.3424987E+03   5.3659233E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   4.3929026E+03   4.3929026E+03   6.0643020E-05   6.5027860E-07   1.0810365E+01   4.3737256E+03   4.3929026E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   3.5934349E+03   3.5934349E+03   3.9404124E-05   4.2273772E-07   8.8421525E+00   3.5777479E+03   3.5934349E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   2.9372093E+03   2.9372093E+03   2.5584153E-05   2.7464224E-07   7.2268566E+00   2.9243871E+03   2.9372093E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   2.3990638E+03   2.3990638E+03   1.6598991E-05   1.7832434E-07   5.9024534E+00   2.3885908E+03   2.3990638E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.9581432E+03   1.9581432E+03   1.0761904E-05   1.1572825E-07   4.8173806E+00   1.9495950E+03   1.9581432E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.5971878E+03   1.5971878E+03   6.9727948E-06   7.5073420E-08   3.9292053E+00   1.5902154E+03   1.5971878E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.3019332E+03   1.3019332E+03   4.5148832E-06   4.8684580E-08   3.2027474E+00   1.2962496E+03   1.3019332E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   1.0606061E+03   1.0606061E+03   2.9216001E-06   3.1564750E-08   2.6089998E+00   1.0559761E+03   1.0606061E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
