#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   1.3059690E+05   1.3059690E+05   1.3191588E+00   1.6580494E-02   4.3235692E+01   1.3001196E+05   1.3059690E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   1.2559073E+05   1.2559073E+05   1.1901794E+00   1.4891130E-02   4.1581816E+01   1.2502819E+05   1.2559073E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   1.2053085E+05   1.2053085E+05   1.1879354E+00   1.3360795E-02   3.9478342E+01   1.1999096E+05   1.2053085E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   1.1507005E+05   1.1507005E+05   9.5494060E-01   1.1947400E-02   3.7607012E+01   1.1455461E+05   1.1507005E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   1.0928498E+05   1.0928498E+05   7.0301793E-01   1.0639700E-02   3.6146963E+01   1.0879543E+05   1.0928498E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   1.0359276E+05   1.0359276E+05   1.0140149E+00   9.4625537E-03   3.3701314E+01   1.0312870E+05   1.0359276E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   9.8436161E+04   9.8436161E+04   7.3767368E-01   8.4209314E-03   3.2223516E+01   9.7995190E+04   9.8436161E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   9.3957979E+04   9.3957979E+04   7.3101606E-01   7.5159740E-03   3.0912548E+01   9.3537059E+04   9.3957979E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   8.9915013E+04   8.9915013E+04   6.0599430E-01   6.7200787E-03   2.9524738E+01   8.9512197E+04   8.9915013E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   8.5906607E+04   8.5906607E+04   5.5535536E-01   6.0030587E-03   2.8143494E+01   8.5521740E+04   8.5906607E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   8.1725127E+04   8.1725127E+04   4.8319853E-01   5.3456138E-03   2.6483731E+01   8.1358987E+04   8.1725127E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   7.7510710E+04   7.7510710E+04   3.3247668E-01   4.7459181E-03   2.5440047E+01   7.7163445E+04   7.7510710E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   7.3563290E+04   7.3563290E+04   3.7660507E-01   4.2136120E-03   2.3852841E+01   7.3233705E+04   7.3563290E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   7.0008891E+04   7.0008891E+04   3.9967778E-01   3.7448177E-03   2.2853652E+01   6.9695225E+04   7.0008891E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   6.6683661E+04   6.6683661E+04   2.9483439E-01   3.3290509E-03   2.1689338E+01   6.6384889E+04   6.6683661E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   6.3360187E+04   6.3360187E+04   2.3650881E-01   2.9527842E-03   2.0582841E+01   6.3076302E+04   6.3360187E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   6.0024676E+04   6.0024676E+04   2.1560091E-01   2.6109792E-03   1.9458781E+01   5.9755732E+04   6.0024676E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   5.6843282E+04   5.6843282E+04   1.7854736E-01   2.3053548E-03   1.8417984E+01   5.6588589E+04   5.6843282E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   5.3885775E+04   5.3885775E+04   1.7353999E-01   2.0341695E-03   1.7466376E+01   5.3644330E+04   5.3885775E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   5.1033714E+04   5.1033714E+04   1.5093269E-01   1.7915086E-03   1.6513026E+01   5.0805046E+04   5.1033714E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   4.8199815E+04   4.8199815E+04   1.4596677E-01   1.5719702E-03   1.5592692E+01   4.7983843E+04   4.8199815E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   4.5452767E+04   4.5452767E+04   1.2210962E-01   1.3748149E-03   1.4701672E+01   4.5249102E+04   4.5452767E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   4.2833991E+04   4.2833991E+04   1.0306672E-01   1.1987654E-03   1.3862686E+01   4.2642058E+04   4.2833991E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   4.0270116E+04   4.0270116E+04   9.4235891E-02   1.0405616E-03   1.3015436E+01   4.0089669E+04   4.0270116E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   3.7745127E+04   3.7745127E+04   7.9291499E-02   8.9798559E-04   1.2209623E+01   3.7575994E+04   3.7745127E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   3.5290761E+04   3.5290761E+04   6.8712055E-02   7.7012115E-04   1.1401395E+01   3.5132624E+04   3.5290761E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   3.2867276E+04   3.2867276E+04   5.7492831E-02   6.5507798E-04   1.0624002E+01   3.2719998E+04   3.2867276E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   3.0465541E+04   3.0465541E+04   4.9045221E-02   5.5152071E-04   9.8394083E+00   3.0329024E+04   3.0465541E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   2.8076413E+04   2.8076413E+04   4.0432908E-02   4.5839313E-04   9.0604007E+00   2.7950600E+04   2.8076413E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   2.5676521E+04   2.5676521E+04   3.3499448E-02   3.7463892E-04   8.2833956E+00   2.5561462E+04   2.5676521E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   2.3251051E+04   2.3251051E+04   2.6631616E-02   2.9960388E-04   7.5002915E+00   2.3146860E+04   2.3251051E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   2.0784798E+04   2.0784798E+04   2.0664351E-02   2.3290821E-04   6.6972235E+00   2.0691657E+04   2.0784798E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   1.8277683E+04   1.8277683E+04   1.5473907E-02   1.7465468E-04   5.8894616E+00   1.8195776E+04   1.8277683E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   1.5766604E+04   1.5766604E+04   1.1128153E-02   1.2558773E-04   5.0787928E+00   1.5695950E+04   1.5766604E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   1.3344255E+04   1.3344255E+04   7.6839458E-03   8.6670048E-05   4.2964314E+00   1.3284456E+04   1.3344255E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   1.1135675E+04   1.1135675E+04   5.1458116E-03   5.8050714E-05   3.5851610E+00   1.1085773E+04   1.1135675E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   9.2238920E+03   9.2238920E+03   3.3956385E-03   3.8306031E-05   2.9685883E+00   9.1825568E+03   9.2238920E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   7.6160619E+03   7.6160619E+03   2.2283247E-03   2.5138193E-05   2.4513766E+00   7.5819317E+03   7.6160619E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   6.2783868E+03   6.2783868E+03   1.4592576E-03   1.6462698E-05   2.0196436E+00   6.2502511E+03   6.2783868E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   5.1694834E+03   5.1694834E+03   9.5440919E-04   1.0767132E-05   1.6630440E+00   5.1463170E+03   5.1694834E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   4.2518274E+03   4.2518274E+03   6.2353378E-04   7.0345536E-06   1.3673961E+00   4.2327734E+03   4.2518274E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   3.4934852E+03   3.4934852E+03   4.0694895E-04   4.5911763E-06   1.1236571E+00   3.4778295E+03   3.4934852E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   2.8676021E+03   2.8676021E+03   2.6534183E-04   2.9936261E-06   9.2204014E-01   2.8547513E+03   2.8676021E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   2.3516671E+03   2.3516671E+03   1.7284873E-04   1.9501479E-06   7.5627222E-01   2.3411283E+03   2.3516671E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   1.9268554E+03   1.9268554E+03   1.1249673E-04   1.2692773E-06   6.1958083E-01   1.9182204E+03   1.9268554E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   1.5774540E+03   1.5774540E+03   7.3155991E-05   8.2543680E-07   5.0724964E-01   1.5703848E+03   1.5774540E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   1.2903736E+03   1.2903736E+03   4.7534357E-05   5.3637330E-07   4.1492032E-01   1.2845910E+03   1.2903736E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   1.0547300E+03   1.0547300E+03   3.0862911E-05   3.4827488E-07   3.3914282E-01   1.0500034E+03   1.0547300E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   8.6148777E+02   8.6148777E+02   2.0023854E-05   2.2598924E-07   2.7694039E-01   8.5762710E+02   8.6148777E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   7.0315797E+02   7.0315797E+02   1.2982332E-05   1.4653403E-07   2.2607614E-01   7.0000684E+02   7.0315797E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   5.7354284E+02   5.7354284E+02   8.4114043E-06   9.4955750E-08   1.8438245E-01   5.7097257E+02   5.7354284E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   4.6752019E+02   4.6752019E+02   5.4463523E-06   6.1493568E-08   1.5034336E-01   4.6542504E+02   4.6752019E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   3.8086237E+02   3.8086237E+02   3.5243229E-06   3.9802411E-08   1.2246379E-01   3.7915557E+02   3.8086237E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
