#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   1.1133470E+05   1.1133470E+05   1.5036182E+00   1.7641027E-02   2.6068580E+01   1.1083063E+05   1.1133470E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   1.0706691E+05   1.0706691E+05   8.0549588E-01   1.5840619E-02   2.3995333E+01   1.0658214E+05   1.0706691E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   1.0275333E+05   1.0275333E+05   6.1427562E-01   1.4204836E-02   2.3572511E+01   1.0228808E+05   1.0275333E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   9.8097964E+04   9.8097964E+04   6.3006491E-01   1.2697543E-02   2.2886896E+01   9.7653787E+04   9.8097964E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   9.3166155E+04   9.3166155E+04   1.0939476E+00   1.1314002E-02   2.1523396E+01   9.2744299E+04   9.3166155E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   8.8313500E+04   8.8313500E+04   1.0817704E+00   1.0066666E-02   2.0288833E+01   8.7913606E+04   8.8313500E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   8.3917468E+04   8.3917468E+04   5.4408213E-01   8.9596398E-03   1.9169175E+01   8.3537473E+04   8.3917468E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   8.0099789E+04   8.0099789E+04   8.9097828E-01   7.9976787E-03   1.7852501E+01   7.9737074E+04   8.0099789E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   7.6653133E+04   7.6653133E+04   4.8695822E-01   7.1466004E-03   1.7561953E+01   7.6306019E+04   7.6653133E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   7.3235941E+04   7.3235941E+04   3.8547017E-01   6.3834940E-03   1.6447716E+01   7.2904296E+04   7.3235941E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   6.9671204E+04   6.9671204E+04   4.1254832E-01   5.6853293E-03   1.5564404E+01   6.9355696E+04   6.9671204E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   6.6078387E+04   6.6078387E+04   4.3182168E-01   5.0490999E-03   1.4836933E+01   6.5779144E+04   6.6078387E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   6.2713186E+04   6.2713186E+04   2.9661342E-01   4.4823802E-03   1.4129673E+01   6.2429180E+04   6.2713186E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   5.9683037E+04   5.9683037E+04   3.1212720E-01   3.9836890E-03   1.3486858E+01   5.9412749E+04   5.9683037E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   5.6848257E+04   5.6848257E+04   3.1216736E-01   3.5403302E-03   1.2882275E+01   5.6590803E+04   5.6848257E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   5.4014974E+04   5.4014974E+04   2.5927524E-01   3.1404229E-03   1.2101094E+01   5.3770349E+04   5.4014974E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   5.1171429E+04   5.1171429E+04   2.3880342E-01   2.7770899E-03   1.1504306E+01   5.0939680E+04   5.1171429E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   4.8459271E+04   4.8459271E+04   2.2153115E-01   2.4518436E-03   1.0983848E+01   4.8239802E+04   4.8459271E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   4.5937976E+04   4.5937976E+04   1.6856167E-01   2.1635172E-03   1.0325420E+01   4.5729924E+04   4.5937976E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   4.3506576E+04   4.3506576E+04   1.5858754E-01   1.9052407E-03   9.7851410E+00   4.3309533E+04   4.3506576E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   4.1090659E+04   4.1090659E+04   1.4297481E-01   1.6718556E-03   9.2111631E+00   4.0904557E+04   4.1090659E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   3.8748783E+04   3.8748783E+04   1.3022738E-01   1.4621489E-03   8.7140288E+00   3.8573285E+04   3.8748783E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   3.6516259E+04   3.6516259E+04   1.1859154E-01   1.2749589E-03   8.2056905E+00   3.6350871E+04   3.6516259E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   3.4330538E+04   3.4330538E+04   9.8029438E-02   1.1066810E-03   7.6979686E+00   3.4175049E+04   3.4330538E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   3.2177969E+04   3.2177969E+04   8.4658846E-02   9.5507909E-04   7.2204148E+00   3.2032228E+04   3.2177969E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   3.0085606E+04   3.0085606E+04   6.8993440E-02   8.1909700E-04   6.7429410E+00   2.9949341E+04   3.0085606E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   2.8019569E+04   2.8019569E+04   6.0584760E-02   6.9672869E-04   6.2793064E+00   2.7892661E+04   2.8019569E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   2.5972075E+04   2.5972075E+04   4.9519116E-02   5.8658269E-04   5.8200272E+00   2.5854439E+04   2.5972075E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   2.3935327E+04   2.3935327E+04   4.1351491E-02   4.8750699E-04   5.3611751E+00   2.3826916E+04   2.3935327E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   2.1889404E+04   2.1889404E+04   3.3626821E-02   3.9844239E-04   4.8966901E+00   2.1790259E+04   2.1889404E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   1.9821675E+04   1.9821675E+04   2.7498503E-02   3.1864458E-04   4.4342645E+00   1.9731894E+04   1.9821675E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   1.7719177E+04   1.7719177E+04   2.1213038E-02   2.4769480E-04   3.9639736E+00   1.7638920E+04   1.7719177E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   1.5581845E+04   1.5581845E+04   1.5916376E-02   1.8574987E-04   3.4847448E+00   1.5511268E+04   1.5581845E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   1.3441134E+04   1.3441134E+04   1.1456231E-02   1.3356489E-04   3.0061584E+00   1.3380252E+04   1.3441134E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   1.1376065E+04   1.1376065E+04   7.9070768E-03   9.2175761E-05   2.5425239E+00   1.1324538E+04   1.1376065E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   9.4932368E+03   9.4932368E+03   5.2965262E-03   6.1737027E-05   2.1216004E+00   9.4502370E+03   9.4932368E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   7.8634289E+03   7.8634289E+03   3.4947491E-03   4.0738521E-05   1.7561659E+00   7.8278112E+03   7.8634289E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   6.4927431E+03   6.4927431E+03   2.2934504E-03   2.6734586E-05   1.4497835E+00   6.4633339E+03   6.4927431E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   5.3523662E+03   5.3523662E+03   1.5018963E-03   1.7508064E-05   1.1947754E+00   5.3281223E+03   5.3523662E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   4.4070188E+03   4.4070188E+03   9.8228640E-04   1.1450529E-05   9.8383709E-01   4.3870568E+03   4.4070188E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   3.6247110E+03   3.6247110E+03   6.4174152E-04   7.4809999E-06   8.0899091E-01   3.6082926E+03   3.6247110E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   2.9782192E+03   2.9782192E+03   4.1883756E-04   4.8825740E-06   6.6495260E-01   2.9647291E+03   2.9782192E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   2.4446498E+03   2.4446498E+03   2.7309038E-04   3.1835924E-06   5.4556790E-01   2.4335765E+03   2.4446498E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   2.0048118E+03   2.0048118E+03   1.7789586E-04   2.0738925E-06   4.4737100E-01   1.9957308E+03   2.0048118E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   1.6426570E+03   1.6426570E+03   1.1578191E-04   1.3498193E-06   3.6645467E-01   1.6352165E+03   1.6426570E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   1.3447900E+03   1.3447900E+03   7.5292493E-05   8.7779152E-07   3.0009575E-01   1.3386986E+03   1.3447900E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   1.1000521E+03   1.1000521E+03   4.8922956E-05   5.7037524E-07   2.4543359E-01   1.0950693E+03   1.1000521E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   8.9916437E+02   8.9916437E+02   3.1764323E-05   3.7034445E-07   2.0065557E-01   8.9509151E+02   8.9916437E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   7.3442406E+02   7.3442406E+02   2.0608679E-05   2.4029239E-07   1.6392097E-01   7.3109741E+02   7.3442406E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   5.9944687E+02   5.9944687E+02   1.3361558E-05   1.5580355E-07   1.3375793E-01   5.9673160E+02   5.9944687E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   4.8894911E+02   4.8894911E+02   8.6570957E-06   1.0095636E-07   1.0908514E-01   4.8673436E+02   4.8894911E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   3.9856410E+02   3.9856410E+02   5.6054213E-06   6.5376074E-08   8.8928964E-02   3.9675876E+02   3.9856410E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   3.2468773E+02   3.2468773E+02   3.6272631E-06   4.2311439E-08   7.2425955E-02   3.2321702E+02   3.2468773E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
