#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   3.9448755E+04   3.9448755E+04   1.6362256E+00   3.3540359E-02   5.6271212E-01   3.9229660E+04   3.9448755E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   3.7936527E+04   3.7936527E+04   1.2010556E+00   2.9994377E-02   4.5621667E-01   3.7725830E+04   3.7936527E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   3.6408102E+04   3.6408102E+04   1.0004281E+00   2.6763093E-02   6.8195516E-01   3.6205890E+04   3.6408102E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   3.4758602E+04   3.4758602E+04   8.4286233E-01   2.3948914E-02   5.4674505E-01   3.4565550E+04   3.4758602E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   3.3011167E+04   3.3011167E+04   5.1643162E-01   2.1425639E-02   5.2565377E-01   3.2827817E+04   3.3011167E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   3.1291772E+04   3.1291772E+04   4.8597466E-01   1.9122466E-02   5.2893591E-01   3.1117971E+04   3.1291772E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   2.9734150E+04   2.9734150E+04   1.1368134E+00   1.7044916E-02   4.5661248E-01   2.9569000E+04   2.9734150E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   2.8381435E+04   2.8381435E+04   5.4737019E-01   1.5189049E-02   4.1731600E-01   2.8223796E+04   2.8381435E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   2.7160179E+04   2.7160179E+04   6.5405349E-01   1.3526240E-02   4.1029541E-01   2.7009322E+04   2.7160179E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   2.5949375E+04   2.5949375E+04   1.5339272E-01   1.2062366E-02   4.2748967E-01   2.5805243E+04   2.5949375E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   2.4686306E+04   2.4686306E+04   3.8676567E-01   1.0750859E-02   4.0144877E-01   2.4549188E+04   2.4686306E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   2.3413291E+04   2.3413291E+04   3.5633973E-01   9.5659640E-03   3.8745539E-01   2.3283244E+04   2.3413291E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   2.2220917E+04   2.2220917E+04   1.6701363E-01   8.5051415E-03   3.5674916E-01   2.2097492E+04   2.2220917E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   2.1147251E+04   2.1147251E+04   3.1301086E-01   7.5504740E-03   3.3362818E-01   2.1029789E+04   2.1147251E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   2.0142810E+04   2.0142810E+04   1.8160295E-01   6.6972276E-03   3.5916808E-01   2.0030926E+04   2.0142810E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.9138906E+04   1.9138906E+04   2.3341038E-01   5.9417690E-03   3.1824749E-01   1.9032598E+04   1.9138906E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.8131370E+04   1.8131370E+04   2.3877263E-01   5.2627688E-03   2.8126620E-01   1.8030658E+04   1.8131370E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.7170383E+04   1.7170383E+04   1.9869030E-01   4.6474524E-03   2.8113254E-01   1.7075009E+04   1.7170383E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.6277021E+04   1.6277021E+04   1.4026245E-01   4.0963271E-03   2.8106782E-01   1.6186608E+04   1.6277021E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.5415512E+04   1.5415512E+04   1.5737812E-01   3.6054222E-03   2.6295496E-01   1.5329884E+04   1.5415512E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.4559492E+04   1.4559492E+04   1.3663705E-01   3.1660797E-03   2.3864199E-01   1.4478619E+04   1.4559492E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   1.3729705E+04   1.3729705E+04   1.1096990E-01   2.7693249E-03   2.3464972E-01   1.3653441E+04   1.3729705E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.2938663E+04   1.2938663E+04   9.4345956E-02   2.4138832E-03   2.1927835E-01   1.2866793E+04   1.2938663E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   1.2164206E+04   1.2164206E+04   8.6842029E-02   2.0951245E-03   2.0502844E-01   1.2096637E+04   1.2164206E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.1401495E+04   1.1401495E+04   7.3445291E-02   1.8086202E-03   1.9131948E-01   1.1338163E+04   1.1401495E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   1.0660116E+04   1.0660116E+04   6.3560271E-02   1.5510894E-03   1.7495168E-01   1.0600902E+04   1.0660116E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   9.9280659E+03   9.9280659E+03   5.4593382E-02   1.3190959E-03   1.6580062E-01   9.8729180E+03   9.9280659E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   9.2025853E+03   9.2025853E+03   4.4192760E-02   1.1104567E-03   1.5592781E-01   9.1514671E+03   9.2025853E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   8.4809127E+03   8.4809127E+03   3.6876819E-02   9.2302900E-04   1.4312483E-01   8.4338031E+03   8.4809127E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   7.7559887E+03   7.7559887E+03   3.0349064E-02   7.5437024E-04   1.2969948E-01   7.7129058E+03   7.7559887E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   7.0233385E+03   7.0233385E+03   2.4428178E-02   6.0322637E-04   1.1840812E-01   6.9843252E+03   7.0233385E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   6.2783689E+03   6.2783689E+03   1.9047386E-02   4.6889225E-04   1.0683265E-01   6.2434937E+03   6.2783689E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   5.5210563E+03   5.5210563E+03   1.4286533E-02   3.5172275E-04   9.0702110E-02   5.4903877E+03   5.5210563E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   4.7625464E+03   4.7625464E+03   1.0278656E-02   2.5285599E-04   8.0817992E-02   4.7360912E+03   4.7625464E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   4.0308388E+03   4.0308388E+03   7.0984280E-03   1.7448655E-04   6.7813148E-02   4.0084481E+03   4.0308388E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   3.3637034E+03   3.3637034E+03   4.7532157E-03   1.1687439E-04   5.6301528E-02   3.3450184E+03   3.3637034E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   2.7862198E+03   2.7862198E+03   3.1366206E-03   7.7115995E-05   4.6993463E-02   2.7707427E+03   2.7862198E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   2.3005499E+03   2.3005499E+03   2.0583499E-03   5.0606076E-05   3.9134740E-02   2.2877706E+03   2.3005499E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.8964845E+03   1.8964845E+03   1.3479687E-03   3.3140660E-05   3.1888844E-02   1.8859497E+03   1.8964845E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.5615231E+03   1.5615231E+03   8.8165402E-04   2.1675235E-05   2.6418627E-02   1.5528490E+03   1.5615231E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.2843310E+03   1.2843310E+03   5.7598661E-04   1.4161932E-05   2.1604618E-02   1.2771967E+03   1.2843310E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   1.0552620E+03   1.0552620E+03   3.7592973E-04   9.2428589E-06   1.7631674E-02   1.0494001E+03   1.0552620E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   8.6620437E+02   8.6620437E+02   2.4511451E-04   6.0262677E-06   1.4569048E-02   8.6139268E+02   8.6620437E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   7.1035821E+02   7.1035821E+02   1.5966919E-04   3.9256148E-06   1.2015570E-02   7.0641224E+02   7.1035821E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   5.8203730E+02   5.8203730E+02   1.0392005E-04   2.5553276E-06   9.6881000E-03   5.7880414E+02   5.8203730E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   4.7649520E+02   4.7649520E+02   6.7578818E-05   1.6617127E-06   8.0287107E-03   4.7384831E+02   4.7649520E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   3.8977815E+02   3.8977815E+02   4.3911248E-05   1.0797812E-06   6.5824667E-03   3.8761296E+02   3.8977815E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   3.1859837E+02   3.1859837E+02   2.8510632E-05   7.0119194E-07   5.3561383E-03   3.1682858E+02   3.1859837E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   2.6022656E+02   2.6022656E+02   1.8497814E-05   4.5496432E-07   4.4063382E-03   2.5878103E+02   2.6022656E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   2.1240061E+02   2.1240061E+02   1.1992989E-05   2.9498090E-07   3.5900648E-03   2.1122075E+02   2.1240061E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.7324837E+02   1.7324837E+02   7.7705119E-06   1.9118640E-07   2.8961402E-03   1.7228599E+02   1.7324837E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.4122261E+02   1.4122261E+02   5.0314058E-06   1.2380479E-07   2.3965827E-03   1.4043813E+02   1.4122261E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   1.1504629E+02   1.1504629E+02   3.2558534E-06   8.0140672E-08   1.9247609E-03   1.1440722E+02   1.1504629E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
